time,lat,lon,temperature
2020-08-01,37.025,-3.625,
2020-08-01,37.025,-3.575,
2020-08-01,37.025,-3.525,
2020-08-01,37.025,-3.475,
2020-08-01,37.025,-3.425,
2020-08-01,37.025,-3.375,
2020-08-01,37.025,-3.325,
2020-08-01,37.025,-3.275,
2020-08-01,37.025,-3.225,
2020-08-01,37.025,-3.175,
2020-08-01,37.025,-3.125,
2020-08-01,37.025,-3.075,
2020-08-01,37.025,-3.025,
2020-08-01,37.025,-2.975,
2020-08-01,37.025,-2.925,
2020-08-01,37.025,-2.875,
2020-08-01,37.025,-2.825,
2020-08-01,37.025,-2.775,
2020-08-01,37.025,-2.725,
2020-08-01,37.025,-2.675,
2020-08-01,37.025,-2.625,
2020-08-01,37.025,-2.575,
2020-08-01,37.025,-2.525,
2020-08-01,37.025,-2.475,
2020-08-01,37.025,-2.425,
2020-08-01,37.025,-2.375,
2020-08-01,37.025,-2.325,
2020-08-01,37.025,-2.275,
2020-08-01,37.025,-2.225,
2020-08-01,37.025,-2.175,
2020-08-01,37.025,-2.125,
2020-08-01,37.025,-2.075,
2020-08-01,37.025,-2.025,
2020-08-01,37.025,-1.975,
2020-08-01,37.025,-1.925,
2020-08-01,37.025,-1.875,299.83838
2020-08-01,37.025,-1.825,299.75162
2020-08-01,37.025,-1.775,299.64258
2020-08-01,37.025,-1.725,299.5387
2020-08-01,37.025,-1.675,299.48676
2020-08-01,37.025,-1.625,299.47546
2020-08-01,37.025,-1.575,299.50192
2020-08-01,37.025,-1.525,299.54224
2020-08-01,37.025,-1.475,299.5845
2020-08-01,37.025,-1.425,299.61063
2020-08-01,37.025,-1.375,299.61194
2020-08-01,37.025,-1.325,299.5887
2020-08-01,37.025,-1.275,299.56775
2020-08-01,37.025,-1.225,299.55612
2020-08-01,37.025,-1.175,299.59064
2020-08-01,37.025,-1.125,299.62967
2020-08-01,37.025,-1.075,299.67548
2020-08-01,37.025,-1.025,299.7074
2020-08-01,37.025,-0.975,299.73645
2020-08-01,37.025,-0.925,299.7587
2020-08-01,37.025,-0.875,299.77548
2020-08-01,37.025,-0.825,299.7858
2020-08-01,37.025,-0.775,299.78546
2020-08-01,37.025,-0.725,299.78162
2020-08-01,37.025,-0.675,299.77484
2020-08-01,37.025,-0.625,299.77386
2020-08-01,37.025,-0.575,299.78128
2020-08-01,37.025,-0.525,299.80386
2020-08-01,37.025,-0.475,299.82935
2020-08-01,37.025,-0.425,299.85547
2020-08-01,37.025,-0.375,299.87064
2020-08-01,37.025,-0.325,299.87418
2020-08-01,37.025,-0.275,299.86386
2020-08-01,37.025,-0.225,299.84775
2020-08-01,37.025,-0.175,299.8271
2020-08-01,37.025,-0.125,299.81323
2020-08-01,37.025,-0.075,299.8029
2020-08-01,37.025,-0.025,299.8074
2020-08-01,37.025,0.025,299.81903
2020-08-01,37.025,0.075,299.8358
2020-08-01,37.025,0.125,299.8487
2020-08-01,37.025,0.175,299.85837
2020-08-01,37.025,0.225,299.86288
2020-08-01,37.025,0.275,299.86484
2020-08-01,37.025,0.325,299.8571
2020-08-01,37.025,0.375,299.84933
2020-08-01,37.025,0.425,299.84
2020-08-01,37.025,0.475,299.84097
2020-08-01,37.025,0.525,299.84775
2020-08-01,37.025,0.575,299.87677
2020-08-01,37.025,0.625,299.91644
2020-08-01,37.025,0.675,299.97128
2020-08-01,37.025,0.725,300.03323
2020-08-01,37.025,0.775,300.0958
2020-08-01,37.025,0.825,300.13998
2020-08-01,37.025,0.875,300.16904
2020-08-01,37.025,0.925,300.17322
2020-08-01,37.025,0.975,300.16064
2020-08-01,37.025,1.025,300.13904
2020-08-01,37.025,1.075,300.11288
2020-08-01,37.025,1.125,300.09033
2020-08-01,37.025,1.175,300.0716
2020-08-01,37.025,1.225,300.05646
2020-08-01,37.025,1.275,300.0416
2020-08-01,37.025,1.325,300.03064
2020-08-01,37.025,1.375,300.02
2020-08-01,37.025,1.425,300.01645
2020-08-01,37.025,1.475,300.01773
2020-08-01,37.025,1.525,300.02127
2020-08-01,37.025,1.575,300.02774
2020-08-01,37.025,1.625,300.03354
2020-08-01,37.025,1.675,300.03677
2020-08-01,37.025,1.725,300.0387
2020-08-01,37.025,1.775,300.03775
2020-08-01,37.025,1.825,300.02774
2020-08-01,37.025,1.875,300.01773
2020-08-01,37.025,1.925,300.0032
2020-08-01,37.025,1.975,299.99484
2020-08-01,37.025,2.025,299.98807
2020-08-01,37.025,2.075,299.98807
2020-08-01,37.025,2.125,299.98483
2020-08-01,37.025,2.175,299.97806
2020-08-01,37.025,2.225,299.95547
2020-08-01,37.025,2.275,299.92224
2020-08-01,37.025,2.325,299.87128
2020-08-01,37.025,2.375,299.82257
2020-08-01,37.025,2.425,299.77805
2020-08-01,37.025,2.475,299.72354
2020-08-01,37.025,2.525,299.66226
2020-08-01,37.025,2.575,299.5842
2020-08-01,37.025,2.625,299.5087
2020-08-01,37.025,2.675,299.45322
2020-08-01,37.025,2.725,299.43063
2020-08-01,37.025,2.775,299.43063
2020-08-01,37.025,2.825,299.45514
2020-08-01,37.025,2.875,299.47516
2020-08-01,37.025,2.925,299.47226
2020-08-01,37.025,2.975,299.47128
2020-08-01,37.025,3.025,299.47226
2020-08-01,37.025,3.075,299.4829
2020-08-01,37.025,3.125,299.49805
2020-08-01,37.025,3.175,299.52484
2020-08-01,37.025,3.225,299.54062
2020-08-01,37.025,3.275,299.54675
2020-08-01,37.025,3.325,299.50256
2020-08-01,37.025,3.375,299.43967
2020-08-01,37.025,3.425,299.3371
2020-08-01,37.025,3.475,299.23386
2020-08-01,37.025,3.525,299.1329
2020-08-01,37.025,3.575,299.05838
2020-08-01,37.025,3.625,298.99612
2020-08-01,37.025,3.675,298.96677
2020-08-01,37.025,3.725,298.9587
2020-08-01,37.025,3.775,298.97192
2020-08-01,37.025,3.825,298.95065
2020-08-01,37.025,3.875,298.90967
2020-08-01,37.025,3.925,298.80258
2020-08-01,37.025,3.975,298.7058
2020-08-01,37.025,4.025,298.61935
2020-08-01,37.025,4.075,298.6829
2020-08-01,37.025,4.125,298.79968
2020-08-01,37.025,4.175,299.02936
2020-08-01,37.025,4.225,299.23807
2020-08-01,37.025,4.275,299.42096
2020-08-01,37.025,4.325,299.50226
2020-08-01,37.025,4.375,299.55258
2020-08-01,37.025,4.425,299.5542
2020-08-01,37.025,4.475,299.5516
2020-08-01,37.025,4.525,299.5442
2020-08-01,37.025,4.575,299.5542
2020-08-01,37.025,4.625,299.5729
2020-08-01,37.025,4.675,299.61804
2020-08-01,37.025,4.725,299.66934
2020-08-01,37.025,4.775,299.73065
2020-08-01,37.025,4.825,299.79517
2020-08-01,37.025,4.875,299.85904
2020-08-01,37.025,4.925,299.90967
2020-08-01,37.025,4.975,299.94644
2020-08-01,37.025,5.025,299.96936
2020-08-01,37.025,5.075,299.97772
2020-08-01,37.025,5.125,299.9829
2020-08-01,37.025,5.175,299.99484
2020-08-01,37.025,5.225,300.01483
2020-08-01,37.025,5.275,300.0487
2020-08-01,37.025,5.325,300.08484
2020-08-01,37.025,5.375,300.11646
2020-08-01,37.025,5.425,300.12
2020-08-01,37.025,5.475,300.10355
2020-08-01,37.025,5.525,300.06323
2020-08-01,37.025,5.575,300.02032
2020-08-01,37.025,5.625,299.9816
2020-08-01,37.025,5.675,299.97934
2020-08-01,37.025,5.725,299.9813
2020-08-01,37.025,5.775,299.9861
2020-08-01,37.025,5.825,299.9629
2020-08-01,37.025,5.875,299.92645
2020-08-01,37.025,5.925,299.84903
2020-08-01,37.025,5.975,299.75772
2020-08-01,37.025,6.025,299.6458
2020-08-01,37.025,6.075,299.51193
2020-08-01,37.025,6.125,299.37192
2020-08-01,37.025,6.175,299.28677
2020-08-01,37.025,6.225,299.24
2020-08-01,37.025,6.275,299.26355
2020-08-01,37.025,6.325,
2020-08-01,37.025,6.375,
2020-08-01,37.025,6.425,
2020-08-01,37.025,6.475,
2020-08-01,37.025,6.525,
2020-08-01,37.025,6.575,299.92645
2020-08-01,37.025,6.625,299.97546
2020-08-01,37.025,6.675,300.0116
2020-08-01,37.025,6.725,300.04065
2020-08-01,37.025,6.775,300.06387
2020-08-01,37.025,6.825,300.0761
2020-08-01,37.025,6.875,300.08646
2020-08-01,37.025,6.925,300.08548
2020-08-01,37.025,6.975,300.08032
2020-08-01,37.025,7.025,300.06354
2020-08-01,37.025,7.075,300.03387
2020-08-01,37.025,7.125,299.99936
2020-08-01,37.025,7.175,299.96936
2020-08-01,37.025,7.225,299.9558
2020-08-01,37.025,7.275,299.97226
2020-08-01,37.025,7.325,
2020-08-01,37.025,7.375,
2020-08-01,37.025,7.425,300.03098
2020-08-01,37.025,7.475,300.07452
2020-08-01,37.025,7.525,300.12097
2020-08-01,37.025,7.575,300.15417
2020-08-01,37.025,7.625,300.1758
2020-08-01,37.025,7.675,300.19257
2020-08-01,37.025,7.725,300.2087
2020-08-01,37.025,7.775,300.22998
2020-08-01,37.025,7.825,300.2529
2020-08-01,37.025,7.875,300.2758
2020-08-01,37.025,7.925,300.30258
2020-08-01,37.025,7.975,300.3271
2020-08-01,37.025,8.025,300.35095
2020-08-01,37.025,8.075,300.3758
2020-08-01,37.025,8.125,300.39612
2020-08-01,37.025,8.175,300.41193
2020-08-01,37.025,8.225,300.42258
2020-08-01,37.025,8.275,300.42224
2020-08-01,37.025,8.325,300.41418
2020-08-01,37.025,8.375,300.4016
2020-08-01,37.025,8.425,300.3829
2020-08-01,37.025,8.475,300.36258
2020-08-01,37.025,8.525,300.34097
2020-08-01,37.025,8.575,300.31934
2020-08-01,37.025,8.625,300.29675
2020-08-01,37.025,8.675,300.27225
2020-08-01,37.025,8.725,300.24774
2020-08-01,37.025,8.775,300.2216
2020-08-01,37.025,8.825,300.18515
2020-08-01,37.025,8.875,300.13998
2020-08-01,37.025,8.925,300.08356
2020-08-01,37.025,8.975,
2020-08-01,37.025,9.025,
2020-08-01,37.025,9.075,
2020-08-01,37.025,9.125,
2020-08-01,37.025,9.175,
2020-08-01,37.025,9.225,
2020-08-01,37.025,9.275,
2020-08-01,37.025,9.325,
2020-08-01,37.025,9.375,
2020-08-01,37.025,9.425,
2020-08-01,37.025,9.475,
2020-08-01,37.025,9.525,
2020-08-01,37.025,9.575,
2020-08-01,37.025,9.625,
2020-08-01,37.025,9.675,
2020-08-01,37.025,9.725,
2020-08-01,37.025,9.775,
2020-08-01,37.025,9.825,
2020-08-01,37.025,9.875,
2020-08-01,37.025,9.925,
2020-08-01,37.025,9.975,
2020-08-01,37.025,10.025,
2020-08-01,37.025,10.075,
2020-08-01,37.025,10.125,
2020-08-01,37.025,10.175,300.59387
2020-08-01,37.025,10.225,300.50772
2020-08-01,37.025,10.275,300.3558
2020-08-01,37.025,10.325,300.2203
2020-08-01,37.025,10.375,300.10095
2020-08-01,37.025,10.425,300.03644
2020-08-01,37.025,10.475,299.99258
2020-08-01,37.025,10.525,299.9861
2020-08-01,37.025,10.575,299.9816
2020-08-01,37.025,10.625,299.98193
2020-08-01,37.025,10.675,299.99
2020-08-01,37.025,10.725,300.00095
2020-08-01,37.025,10.775,300.03064
2020-08-01,37.025,10.825,300.0529
2020-08-01,37.025,10.875,300.06708
2020-08-01,37.025,10.925,300.06387
2020-08-01,37.025,10.975,
2020-08-01,37.025,11.025,
2020-08-01,37.025,11.075,300.03772
2020-08-01,37.025,11.125,300.05194
2020-08-01,37.025,11.175,300.0929
2020-08-01,37.025,11.225,300.13934
2020-08-01,37.025,11.275,300.18774
2020-08-01,37.025,11.325,300.22516
2020-08-01,37.025,11.375,300.24612
2020-08-01,37.025,11.425,300.25546
2020-08-01,37.025,11.475,300.2616
2020-08-01,37.025,11.525,300.27097
2020-08-01,37.025,11.575,300.28
2020-08-01,37.025,11.625,300.2903
2020-08-01,37.025,11.675,300.2958
2020-08-01,37.025,11.725,300.29837
2020-08-01,37.025,11.775,300.29385
2020-08-01,37.025,11.825,300.28677
2020-08-01,37.025,11.875,300.27872
2020-08-01,37.025,11.925,300.269
2020-08-01,37.025,11.975,300.25613
2020-08-01,37.025,12.025,300.2397
2020-08-01,37.025,12.075,300.2119
2020-08-01,37.025,12.125,300.16837
2020-08-01,37.025,12.175,300.06482
2020-08-01,37.025,12.225,299.93484
2020-08-01,37.025,12.275,299.7371
2020-08-01,37.025,12.325,299.54224
2020-08-01,37.025,12.375,299.35
2020-08-01,37.025,12.425,299.2603
2020-08-01,37.025,12.475,299.21838
2020-08-01,37.025,12.525,299.31613
2020-08-01,37.025,12.575,299.43643
2020-08-01,37.025,12.625,299.5871
2020-08-01,37.025,12.675,299.72256
2020-08-01,37.025,12.725,299.8474
2020-08-01,37.025,12.775,299.92514
2020-08-01,37.025,12.825,299.9829
2020-08-01,37.025,12.875,300.0103
2020-08-01,37.025,12.925,300.01065
2020-08-01,37.025,12.975,299.9987
2020-08-01,37.025,13.025,299.95935
2020-08-01,37.025,13.075,299.91934
2020-08-01,37.025,13.125,299.88095
2020-08-01,37.025,13.175,299.8616
2020-08-01,37.025,13.225,299.8532
2020-08-01,37.025,13.275,299.8613
2020-08-01,37.025,13.325,299.8671
2020-08-01,37.025,13.375,299.87033
2020-08-01,37.025,13.425,299.85355
2020-08-01,37.025,13.475,299.8271
2020-08-01,37.025,13.525,299.78256
2020-08-01,37.025,13.575,299.73032
2020-08-01,37.025,13.625,299.66837
2020-08-01,37.025,13.675,299.57355
2020-08-01,37.025,13.725,299.45966
2020-08-01,37.025,13.775,299.22968
2020-08-01,37.025,13.825,298.97226
2020-08-01,37.025,13.875,298.66904
2020-08-01,37.025,13.925,298.40417
2020-08-01,37.025,13.975,298.1613
2020-08-01,37.025,14.025,298.10516
2020-08-01,37.025,14.075,298.10095
2020-08-01,37.025,14.125,298.2016
2020-08-01,37.025,14.175,298.34805
2020-08-01,37.025,14.225,298.52063
2020-08-01,37.025,14.275,298.67804
2020-08-01,37.025,14.325,298.79095
2020-08-01,37.025,14.375,
2020-08-01,37.025,14.425,
2020-08-01,37.025,14.475,
2020-08-01,37.025,14.525,
2020-08-01,37.025,14.575,
2020-08-01,37.025,14.625,
2020-08-01,37.025,14.675,
2020-08-01,37.025,14.725,
2020-08-01,37.025,14.775,
2020-08-01,37.025,14.825,
2020-08-01,37.025,14.875,
2020-08-01,37.025,14.925,
2020-08-01,37.025,14.975,
2020-08-01,37.025,15.025,
2020-08-01,37.025,15.075,
2020-08-01,37.025,15.125,
2020-08-01,37.025,15.175,
2020-08-01,37.025,15.225,
2020-08-01,37.025,15.275,300.87708
2020-08-01,37.025,15.325,300.8774
2020-08-01,37.025,15.375,300.82645
2020-08-01,37.025,15.425,300.74258
2020-08-01,37.025,15.475,300.63742
2020-08-01,37.025,15.525,300.5984
2020-08-01,37.025,15.575,300.59097
2020-08-01,37.025,15.625,300.6555
2020-08-01,37.025,15.675,300.72644
2020-08-01,37.025,15.725,300.7987
2020-08-01,37.025,15.775,300.8455
2020-08-01,37.025,15.825,300.89352
2020-08-01,37.025,15.875,300.95322
2020-08-01,37.025,15.925,301.0442
2020-08-01,37.025,15.975,301.1587
2020-08-01,37.025,16.025,301.2958
2020-08-01,37.025,16.075,301.42352
2020-08-01,37.025,16.125,301.5245
2020-08-01,37.025,16.175,301.59225
2020-08-01,37.025,16.225,301.63678
2020-08-01,37.025,16.275,301.64838
2020-08-01,37.025,16.325,301.65225
2020-08-01,37.025,16.375,301.6442
2020-08-01,37.025,16.425,301.63837
2020-08-01,37.025,16.475,301.6329
2020-08-01,37.025,16.525,301.63385
2020-08-01,37.025,16.575,301.63547
2020-08-01,37.025,16.625,301.63934
2020-08-01,37.025,16.675,301.6442
2020-08-01,37.025,16.725,301.64804
2020-08-01,37.025,16.775,301.6558
2020-08-01,37.025,16.825,301.66516
2020-08-01,37.025,16.875,301.6742
2020-08-01,37.025,16.925,301.68225
2020-08-01,37.025,16.975,301.69
2020-08-01,37.025,17.025,301.6932
2020-08-01,37.025,17.075,301.69418
2020-08-01,37.025,17.125,301.69452
2020-08-01,37.025,17.175,301.69128
2020-08-01,37.025,17.225,301.68515
2020-08-01,37.025,17.275,301.6613
2020-08-01,37.025,17.325,301.6316
2020-08-01,37.025,17.375,301.57452
2020-08-01,37.025,17.425,301.5029
2020-08-01,37.025,17.475,301.4187
2020-08-01,37.025,17.525,301.33194
2020-08-01,37.025,17.575,301.25128
2020-08-01,37.025,17.625,301.1871
2020-08-01,37.025,17.675,301.13968
2020-08-01,37.025,17.725,301.10355
2020-08-01,37.025,17.775,301.09064
2020-08-01,37.025,17.825,301.0871
2020-08-01,37.025,17.875,301.10934
2020-08-01,37.025,17.925,301.14514
2020-08-01,37.025,17.975,301.19095
2020-08-01,37.025,18.025,301.23322
2020-08-01,37.025,18.075,301.26807
2020-08-01,37.025,18.125,301.27353
2020-08-01,37.025,18.175,301.2642
2020-08-01,37.025,18.225,301.24194
2020-08-01,37.025,18.275,301.2187
2020-08-01,37.025,18.325,301.19806
2020-08-01,37.025,18.375,301.1871
2020-08-01,37.025,18.425,301.1774
2020-08-01,37.025,18.475,301.16968
2020-08-01,37.025,18.525,301.15225
2020-08-01,37.025,18.575,301.13065
2020-08-01,37.025,18.625,301.0955
2020-08-01,37.025,18.675,301.05612
2020-08-01,37.025,18.725,301.00934
2020-08-01,37.025,18.775,300.95837
2020-08-01,37.025,18.825,300.9084
2020-08-01,37.025,18.875,300.86194
2020-08-01,37.025,18.925,300.82065
2020-08-01,37.025,18.975,300.7829
2020-08-01,37.025,19.025,300.75192
2020-08-01,37.025,19.075,300.7232
2020-08-01,37.025,19.125,300.69968
2020-08-01,37.025,19.175,300.68192
2020-08-01,37.025,19.225,300.66934
2020-08-01,37.025,19.275,300.66742
2020-08-01,37.025,19.325,300.66708
2020-08-01,37.025,19.375,300.66934
2020-08-01,37.025,19.425,300.66998
2020-08-01,37.025,19.475,300.6687
2020-08-01,37.025,19.525,300.66064
2020-08-01,37.025,19.575,300.6503
2020-08-01,37.025,19.625,300.63193
2020-08-01,37.025,19.675,300.61
2020-08-01,37.025,19.725,300.5871
2020-08-01,37.025,19.775,300.56482
2020-08-01,37.025,19.825,300.5429
2020-08-01,37.025,19.875,300.52515
2020-08-01,37.025,19.925,300.50742
2020-08-01,37.025,19.975,300.4919
2020-08-01,37.025,20.025,300.47418
2020-08-01,37.025,20.075,300.45773
2020-08-01,37.025,20.125,300.44128
2020-08-01,37.025,20.175,300.42645
2020-08-01,37.025,20.225,300.41257
2020-08-01,37.025,20.275,300.39612
2020-08-01,37.025,20.325,300.3803
2020-08-01,37.025,20.375,300.36322
2020-08-01,37.025,20.425,300.34515
2020-08-01,37.025,20.475,300.3261
2020-08-01,37.025,20.525,300.30838
2020-08-01,37.025,20.575,300.2903
2020-08-01,37.025,20.625,300.2716
2020-08-01,37.025,20.675,300.25162
2020-08-01,37.025,20.725,300.23483
2020-08-01,37.025,20.775,300.23386
2020-08-01,37.025,20.825,300.24353
2020-08-01,37.025,20.875,300.27676
2020-08-01,37.025,20.925,300.31128
2020-08-01,37.025,20.975,300.34903
2020-08-01,37.025,21.025,300.36804
2020-08-01,37.025,21.075,300.37643
2020-08-01,37.025,21.125,300.36224
2020-08-01,37.025,21.175,300.34933
2020-08-01,37.025,21.225,300.3358
2020-08-01,37.025,21.275,300.34033
2020-08-01,37.025,21.325,300.35226
2020-08-01,37.025,21.375,300.37933
2020-08-01,37.025,21.425,300.38904
2020-08-01,37.025,21.475,300.37967
2020-08-01,37.025,21.525,300.31613
2020-08-01,37.025,21.575,300.23386
2020-08-01,37.025,21.625,300.15613
2020-08-01,37.025,21.675,
2020-08-01,37.025,21.725,
2020-08-01,37.025,21.775,
2020-08-01,37.025,21.825,
2020-08-01,37.025,21.875,
2020-08-01,37.025,21.925,
2020-08-01,37.025,21.975,300.55225
2020-08-01,37.025,22.025,300.57452
2020-08-01,37.025,22.075,300.60065
2020-08-01,37.025,22.125,300.60065
2020-08-01,37.025,22.175,
2020-08-01,37.025,22.225,
2020-08-01,37.025,22.275,
2020-08-01,37.025,22.325,
2020-08-01,37.025,22.375,
2020-08-01,37.025,22.425,
2020-08-01,37.025,22.475,
2020-08-01,37.025,22.525,
2020-08-01,37.025,22.575,
2020-08-01,37.025,22.625,
2020-08-01,37.025,22.675,
2020-08-01,37.025,22.725,
2020-08-01,37.025,22.775,
2020-08-01,37.025,22.825,
2020-08-01,37.025,22.875,
2020-08-01,37.025,22.925,
2020-08-01,37.025,22.975,
2020-08-01,37.025,23.025,299.6274
2020-08-01,37.025,23.075,299.47968
2020-08-01,37.025,23.125,299.35806
2020-08-01,37.025,23.175,299.27322
2020-08-01,37.025,23.225,299.24258
2020-08-01,37.025,23.275,299.2158
2020-08-01,37.025,23.325,299.18643
2020-08-01,37.025,23.375,299.11676
2020-08-01,37.025,23.425,299.03323
2020-08-01,37.025,23.475,298.9271
2020-08-01,37.025,23.525,298.8203
2020-08-01,37.025,23.575,298.71387
2020-08-01,37.025,23.625,298.64807
2020-08-01,37.025,23.675,298.59418
2020-08-01,37.025,23.725,298.55902
2020-08-01,37.025,23.775,298.53613
2020-08-01,37.025,23.825,298.51645
2020-08-01,37.025,23.875,298.49612
2020-08-01,37.025,23.925,298.47482
2020-08-01,37.025,23.975,298.44934
2020-08-01,37.025,24.025,298.41678
2020-08-01,37.025,24.075,298.37967
2020-08-01,37.025,24.125,298.31418
2020-08-01,37.025,24.175,298.2374
2020-08-01,37.025,24.225,298.14548
2020-08-01,37.025,24.275,298.05096
2020-08-01,37.025,24.325,297.95547
2020-08-01,37.025,24.375,297.87418
2020-08-01,37.025,24.425,297.80804
2020-08-01,37.025,24.475,297.7613
2020-08-01,37.025,24.525,297.74515
2020-08-01,37.025,24.575,297.7445
2020-08-01,37.025,24.625,297.76675
2020-08-01,37.025,24.675,297.78098
2020-08-01,37.025,24.725,297.78162
2020-08-01,37.025,24.775,297.7503
2020-08-01,37.025,24.825,297.70355
2020-08-01,37.025,24.875,297.63257
2020-08-01,37.025,24.925,297.56613
2020-08-01,37.025,24.975,297.50516
2020-08-01,37.025,25.025,297.44644
2020-08-01,37.025,25.075,297.38742
2020-08-01,37.025,25.125,
2020-08-01,37.025,25.175,
2020-08-01,37.025,25.225,297.10934
2020-08-01,37.025,25.275,297.0058
2020-08-01,37.025,25.325,296.90805
2020-08-01,37.025,25.375,296.8729
2020-08-01,37.025,25.425,
2020-08-01,37.025,25.475,
2020-08-01,37.025,25.525,
2020-08-01,37.025,25.575,296.9616
2020-08-01,37.025,25.625,296.82224
2020-08-01,37.025,25.675,296.67096
2020-08-01,37.025,25.725,296.49417
2020-08-01,37.025,25.775,296.3829
2020-08-01,37.025,25.825,296.30063
2020-08-01,37.025,25.875,296.32675
2020-08-01,37.025,25.925,296.35934
2020-08-01,37.025,25.975,296.4084
2020-08-01,37.025,26.025,296.47482
2020-08-01,37.025,26.075,296.55258
2020-08-01,37.025,26.125,296.67258
2020-08-01,37.025,26.175,296.79224
2020-08-01,37.025,26.225,296.90936
2020-08-01,37.025,26.275,297.0032
2020-08-01,37.025,26.325,297.08386
2020-08-01,37.025,26.375,297.14548
2020-08-01,37.025,26.425,297.20288
2020-08-01,37.025,26.475,297.25388
2020-08-01,37.025,26.525,297.2884
2020-08-01,37.025,26.575,297.31613
2020-08-01,37.025,26.625,297.31192
2020-08-01,37.025,26.675,297.29807
2020-08-01,37.025,26.725,297.25998
2020-08-01,37.025,26.775,297.2329
2020-08-01,37.025,26.825,297.2116
2020-08-01,37.025,26.875,297.2745
2020-08-01,37.025,26.925,297.3658
2020-08-01,37.025,26.975,297.50934
2020-08-01,37.025,27.025,297.6274
2020-08-01,37.025,27.075,297.7358
2020-08-01,37.025,27.125,297.76547
2020-08-01,37.025,27.175,297.77966
2020-08-01,37.025,27.225,297.7719
2020-08-01,37.025,27.275,
2020-08-01,37.025,27.325,297.8261
2020-08-01,37.025,27.375,297.9529
2020-08-01,37.025,27.425,298.08838
2020-08-01,37.025,27.475,
2020-08-01,37.025,27.525,
2020-08-01,37.025,27.575,
2020-08-01,37.025,27.625,
2020-08-01,37.025,27.675,
2020-08-01,37.025,27.725,
2020-08-01,37.025,27.775,
2020-08-01,37.025,27.825,299.17194
2020-08-01,37.025,27.875,299.2913
2020-08-01,37.025,27.925,299.44193
2020-08-01,37.025,27.975,299.64902
2020-08-01,37.025,28.025,299.92194
2020-08-01,37.025,28.075,300.22256
2020-08-01,37.025,28.125,300.25772
2020-08-01,37.025,28.175,300.28452
2020-08-01,37.025,28.225,300.30127
2020-08-01,37.025,28.275,300.3129
2020-08-01,37.025,28.325,300.3232
2020-08-01,37.025,28.375,
2020-08-01,37.025,28.425,
2020-08-01,37.025,28.475,
2020-08-01,37.025,28.525,
2020-08-01,37.025,28.575,
2020-08-01,37.025,28.625,
2020-08-01,37.025,28.675,
2020-08-01,37.025,28.725,
2020-08-01,37.025,28.775,
2020-08-01,37.025,28.825,
2020-08-01,37.025,28.875,
2020-08-01,37.025,28.925,
2020-08-01,37.025,28.975,
2020-08-01,37.025,29.025,
2020-08-01,37.025,29.075,
2020-08-01,37.025,29.125,
2020-08-01,37.025,29.175,
2020-08-01,37.025,29.225,
2020-08-01,37.025,29.275,
2020-08-01,37.025,29.325,
2020-08-01,37.025,29.375,
2020-08-01,37.025,29.425,
2020-08-01,37.025,29.475,
